,portfoy_degeri,record_date,fon_tutari,data_date,fund_code,toplam_pay_sayisi,record_id,kisi_sayisi,hazir_deger,bpp_degeri,price,isin_code,id,aktif_deger,tedavuldeki_pay_sayisi
27,66363207.44,2019-01-20T10:14:54,300000000.0,2019-01-10,TTA,30000000000.0,TTA10012019,3121,30002.6,0.0,0.02571,TRYTISB00422,9750639.0,66358242.26,2581031351.0
28,66234255.12,2019-01-21T10:14:59,300000000.0,2019-01-11,TTA,30000000000.0,TTA11012019,3122,30330.67,0.0,0.025686,TRYTISB00422,9758815.0,66226038.23,2578314351.0
29,66273569.39,2019-01-24T10:14:57,300000000.0,2019-01-14,TTA,30000000000.0,TTA14012019,3128,29694.51,0.0,0.025465,TRYTISB00422,9830355.0,66253972.47,2601786865.0
30,67371228.76,2019-01-25T10:14:56,300000000.0,2019-01-15,TTA,30000000000.0,TTA15012019,3137,30299.39,0.0,0.025838,TRYTISB00422,9855905.0,67348596.93,2606614865.0
31,66771066.82,2019-01-26T10:14:55,300000000.0,2019-01-16,TTA,30000000000.0,TTA16012019,3143,30130.98,0.0,0.025464,TRYTISB00422,9880433.0,66747272.47,2621230865.0
32,66227908.16,2019-01-27T10:14:57,300000000.0,2019-01-17,TTA,30000000000.0,TTA17012019,3145,29653.95,0.0,0.025284,TRYTISB00422,9888506.0,66200058.36,2618296865.0
33,66203167.45,2019-01-28T10:14:59,300000000.0,2019-01-18,TTA,30000000000.0,TTA18012019,3149,29526.72,0.0,0.025164,TRYTISB00422,9896682.0,66171613.52,2629598145.0
34,66115996.29,2019-01-31T10:14:57,300000000.0,2019-01-21,TTA,30000000000.0,TTA21012019,3159,29517.54,0.0,0.025014,TRYTISB00422,9968222.0,66073718.1,2641425145.0
35,65270856.43,2019-02-01T10:14:56,300000000.0,2019-01-22,TTA,30000000000.0,TTA22012019,3163,29738.93,0.0,0.024807,TRYTISB00422,9993772.0,65225273.28,2629312145.0
36,69070872.52,2019-02-02T10:14:55,300000000.0,2019-01-23,TTA,30000000000.0,TTA23012019,3160,29837.09,0.0,0.024897,TRYTISB00422,10018300.0,69021658.29,2772340145.0
37,71857489.89,2019-02-03T10:14:54,300000000.0,2019-01-24,TTA,30000000000.0,TTA24012019,3165,54017.56,0.0,0.024828,TRYTISB00422,10026478.0,71828576.92,2893037145.0
38,71058622.21,2019-02-04T10:15:00,300000000.0,2019-01-25,TTA,30000000000.0,TTA25012019,3161,29730.29,0.0,0.024577,TRYTISB00422,10034654.0,71001586.92,2888886145.0
