,portfoy_degeri,record_date,fon_tutari,data_date,fund_code,toplam_pay_sayisi,record_id,kisi_sayisi,hazir_deger,bpp_degeri,price,isin_code,id,aktif_deger,tedavuldeki_pay_sayisi
27,90464976.09,2019-01-20T10:14:54,0.0,2019-01-10,ADE,20000000000.0,ADE10012019,31637,32918.63,0.0,0.143854,TRMADEWWWWW4,9750275.0,90435787.32,628665705.0
28,90141544.04,2019-01-21T10:14:59,200000000.0,2019-01-11,ADE,20000000000.0,ADE11012019,31640,23777.63,8541745.43,0.143925,TRMADEWWWWW4,9758451.0,90481283.39,628667928.0
29,89664077.9,2019-01-24T10:14:57,200000000.0,2019-01-14,ADE,20000000000.0,ADE14012019,31630,10305.79,8267608.1,0.144158,TRMADEWWWWW4,9829991.0,90588753.37,628400068.0
30,90662811.21,2019-01-25T10:14:56,0.0,2019-01-15,ADE,20000000000.0,ADE15012019,31629,35447.0,0.0,0.144252,TRMADEWWWWW4,9855541.0,90616306.87,628179172.0
31,90215630.02,2019-01-26T10:14:55,0.0,2019-01-16,ADE,20000000000.0,ADE16012019,31624,22162.8,0.0,0.144345,TRMADEWWWWW4,9880069.0,90154467.15,624577008.0
32,75643064.28,2019-01-27T10:14:57,0.0,2019-01-17,ADE,20000000000.0,ADE17012019,31578,13826.54,0.0,0.144424,TRMADEWWWWW4,9888142.0,75569151.76,523244469.0
33,75637556.39,2019-01-28T10:14:59,0.0,2019-01-18,ADE,20000000000.0,ADE18012019,31552,22382.83,0.0,0.144501,TRMADEWWWWW4,9896318.0,75567826.8,522958027.0
34,75772206.07,2019-01-31T10:14:57,0.0,2019-01-21,ADE,20000000000.0,ADE21012019,31541,33868.19,0.0,0.144716,TRMADEWWWWW4,9967858.0,75701167.86,523099847.0
35,75941968.94,2019-02-01T10:14:56,0.0,2019-01-22,ADE,20000000000.0,ADE22012019,31519,26971.27,0.0,0.144803,TRMADEWWWWW4,9993408.0,75859691.35,523882619.0
36,75997888.84,2019-02-02T10:14:55,0.0,2019-01-23,ADE,20000000000.0,ADE23012019,31507,25858.81,0.0,0.144878,TRMADEWWWWW4,10017936.0,75910124.79,523959686.0
37,75991206.6,2019-02-03T10:14:54,0.0,2019-01-24,ADE,20000000000.0,ADE24012019,31493,3750.33,0.0,0.145022,TRMADEWWWWW4,10026112.0,75876955.44,523208454.0
38,75755526.02,2019-02-04T10:15:00,0.0,2019-01-25,ADE,20000000000.0,ADE25012019,31475,36981.95,0.0,0.145102,TRMADEWWWWW4,10034288.0,75670129.83,521496462.0
39,75774474.06,2019-02-07T10:14:57,0.0,2019-01-28,ADE,20000000000.0,ADE28012019,31461,23544.66,0.0,0.145313,TRMADEWWWWW4,10105828.0,75662516.72,520686945.0
40,75841826.1,2019-02-08T10:14:56,0.0,2019-01-29,ADE,20000000000.0,ADE29012019,31445,33165.38,0.0,0.145398,TRMADEWWWWW4,10131378.0,75735084.65,520881830.0
41,75361349.55,2019-02-09T10:14:55,200000000.0,2019-01-30,ADE,20000000000.0,ADE30012019,31434,43739.27,11021874.92,0.145505,TRMADEWWWWW4,10155906.0,75588843.55,519494583.0
42,75645522.05,2019-02-10T10:14:54,0.0,2019-01-31,ADE,20000000000.0,ADE31012019,31400,35644.7,0.0,0.145585,TRMADEWWWWW4,10164082.0,75532516.64,518819312.0
43,75746460.85,2019-02-11T10:14:53,0.0,2019-02-01,ADE,20000000000.0,ADE01022019,31391,21327.92,0.0,0.14566,TRMADEWWWWW4,10172258.0,75614772.28,519118859.0
44,58304502.44,2019-02-14T10:14:58,0.0,2019-02-04,ADE,20000000000.0,ADE04022019,31364,62305.43,0.0,0.14587,TRMADEWWWWW4,10243798.0,58203535.08,399009845.0
45,58324098.89,2019-02-15T10:14:57,0.0,2019-02-05,ADE,20000000000.0,ADE05022019,31370,29116.18,0.0,0.14596,TRMADEWWWWW4,10269348.0,58186546.95,398647898.0
46,59471972.81,2019-02-16T10:14:56,200000000.0,2019-02-06,ADE,20000000000.0,ADE06022019,31371,29154.97,9153137.21,0.146044,TRMADEWWWWW4,10293876.0,58229169.12,398708423.0
47,58292798.76,2019-02-17T10:15:00,0.0,2019-02-07,ADE,20000000000.0,ADE07022019,31375,39282.25,0.0,0.146119,TRMADEWWWWW4,10301949.0,58298875.06,398981866.0
48,58314904.96,2019-02-18T10:14:58,0.0,2019-02-08,ADE,20000000000.0,ADE08022019,31354,28914.03,0.0,0.14619,TRMADEWWWWW4,10310125.0,58307232.88,398846231.0
49,58388695.87,2019-02-21T10:14:57,0.0,2019-02-11,ADE,20000000000.0,ADE11022019,31352,36019.59,0.0,0.146406,TRMADEWWWWW4,10381665.0,58377895.28,398739314.0
50,57016151.7,2019-02-22T10:14:56,0.0,2019-02-12,ADE,20000000000.0,ADE12022019,31337,30786.71,0.0,0.146495,TRMADEWWWWW4,10407215.0,56996882.11,389070187.0
51,57360733.48,2019-02-23T10:14:55,0.0,2019-02-13,ADE,20000000000.0,ADE13022019,31346,30651.69,0.0,0.146561,TRMADEWWWWW4,10431743.0,57344737.77,391267410.0
52,57389755.94,2019-02-24T10:14:54,0.0,2019-02-14,ADE,20000000000.0,ADE14022019,31334,33429.94,0.0,0.146637,TRMADEWWWWW4,10439919.0,57373208.97,391259458.0
53,57535188.19,2019-02-25T10:14:59,0.0,2019-02-15,ADE,20000000000.0,ADE15022019,31317,36431.66,0.0,0.146713,TRMADEWWWWW4,10448095.0,57518302.25,392045719.0
54,57613761.02,2019-02-28T10:14:57,0.0,2019-02-18,ADE,20000000000.0,ADE18022019,31316,36573.36,0.0,0.146926,TRMADEWWWWW4,10519635.0,57586925.54,391945819.0
55,57614295.63,2019-03-01T10:14:55,0.0,2019-02-19,ADE,20000000000.0,ADE19022019,31309,51880.21,0.0,0.147018,TRMADEWWWWW4,10545185.0,57599509.48,391786413.0
56,57452982.2,2019-03-02T10:14:55,0.0,2019-02-20,ADE,20000000000.0,ADE20022019,31324,44302.83,0.0,0.147093,TRMADEWWWWW4,10569713.0,57427291.79,390414154.0
57,57171821.56,2019-03-03T10:14:53,0.0,2019-02-21,ADE,20000000000.0,ADE21022019,31301,2627.65,0.0,0.147169,TRMADEWWWWW4,10577889.0,57101144.29,387995894.0
58,57230850.88,2019-03-04T10:14:52,0.0,2019-02-22,ADE,20000000000.0,ADE22022019,31264,48489.44,0.0,0.147246,TRMADEWWWWW4,10586065.0,57202719.05,388484822.0
59,57290383.57,2019-03-07T10:14:48,0.0,2019-02-25,ADE,20000000000.0,ADE25022019,31257,30901.48,0.0,0.14746,TRMADEWWWWW4,10657605.0,57234614.15,388135932.0
60,57271025.92,2019-03-08T10:15:00,0.0,2019-02-26,ADE,20000000000.0,ADE26022019,31234,3057.94,0.0,0.147549,TRMADEWWWWW4,10658627.0,57184172.86,387559836.0
61,56918510.28,2019-03-07T10:14:59,0.0,2019-02-27,ADE,20000000000.0,ADE27022019,31227,38545.62,0.0,0.147627,TRMADEWWWWW4,10659649.0,56863850.04,385187150.0
62,56685502.59,2019-03-07T10:15:03,0.0,2019-02-28,ADE,20000000000.0,ADE28022019,31210,42690.94,0.0,0.147703,TRMADEWWWWW4,10660671.0,56631706.41,383416748.0
63,56705821.89,2019-03-07T10:15:06,0.0,2019-03-01,ADE,20000000000.0,ADE01032019,31192,26099.46,0.0,0.147787,TRMADEWWWWW4,10661693.0,56632150.43,383200349.0
64,51174550.8,2019-03-07T10:15:10,0.0,2019-03-04,ADE,20000000000.0,ADE04032019,31182,27024.43,0.0,0.14804,TRMADEWWWWW4,10662715.0,51092838.39,345128936.0
65,50815339.38,2019-03-07T10:15:14,0.0,2019-03-05,ADE,20000000000.0,ADE05032019,31170,25385.32,0.0,0.148137,TRMADEWWWWW4,10663737.0,50729093.12,342446492.0
66,50998267.3,2019-03-07T10:15:18,0.0,2019-03-06,ADE,20000000000.0,ADE06032019,31170,25908.36,0.0,0.148218,TRMADEWWWWW4,10664759.0,50909590.05,343478711.0
67,51076397.77,2019-03-07T13:50:07,0.0,2019-03-07,ADE,20000000000.0,ADE07032019,31164,29136.87,0.0,0.148298,TRMADEWWWWW4,10666803.0,51076383.59,344416903.0
68,51034203.99,2019-03-08T10:50:00,0.0,2019-03-08,ADE,20000000000.0,ADE08032019,31158,71259.52,0.0,0.148377,TRMADEWWWWW4,10667825.0,51076521.73,344234360.0
69,51156892.44,2019-03-11T10:50:00,0.0,2019-03-11,ADE,20000000000.0,ADE11032019,31142,52698.88,0.0,0.148602,TRMADEWWWWW4,10668668.0,51171665.91,344352718.0
70,51353279.53,2019-03-12T10:22:47,0.0,2019-03-12,ADE,20000000000.0,ADE12032019,31135,103698.85,0.0,0.148707,TRMADEWWWWW4,10670315.0,51416123.52,345754964.0
71,51475350.41,2019-03-13T10:50:00,0.0,2019-03-13,ADE,20000000000.0,ADE13032019,31155,71309.37,0.0,0.148784,TRMADEWWWWW4,10674174.0,51507350.71,346189434.0
72,51504705.01,2019-03-14T10:50:00,0.0,2019-03-14,ADE,20000000000.0,ADE14032019,31146,69918.22,0.0,0.148866,TRMADEWWWWW4,10676951.0,51532323.87,346166880.0
73,51469548.13,2019-03-15T10:50:00,0.0,2019-03-15,ADE,20000000000.0,ADE15032019,31122,48203.33,0.0,0.148946,TRMADEWWWWW4,10679695.0,51472465.03,345577831.0
74,51358705.35,2019-03-18T10:30:32,0.0,2019-03-18,ADE,20000000000.0,ADE18032019,31112,48301.59,0.0,0.14919,TRMADEWWWWW4,10680592.0,51352606.23,344209416.0
75,51357960.81,2019-03-19T10:50:00,0.0,2019-03-19,ADE,20000000000.0,ADE19032019,31103,48246.17,0.0,0.149272,TRMADEWWWWW4,10684538.0,51349002.85,343996434.0
76,51408895.7,2019-03-20T10:24:48,0.0,2019-03-20,ADE,20000000000.0,ADE20032019,31122,46284.74,0.0,0.149364,TRMADEWWWWW4,10685888.0,51394987.68,344091586.0
77,51253618.94,2019-03-21T10:50:00,0.0,2019-03-21,ADE,20000000000.0,ADE20032019,31104,42957.47,0.0,0.149445,TRMADEWWWWW4,10690133.0,51233410.05,342823535.0
78,51252955.43,2019-03-22T09:50:00,0.0,2019-03-22,ADE,20000000000.0,ADE21032019,31088,41312.95,0.0,0.149527,TRMADEWWWWW4,10692796.0,51228129.15,342600757.0
79,51267488.11,2019-03-25T09:50:00,0.0,2019-03-25,ADE,20000000000.0,ADE24032019,31075,52540.23,0.0,0.149769,TRMADEWWWWW4,10695936.0,51244778.82,342159315.0
80,51267379.52,2019-03-26T09:50:00,0.0,2019-03-26,ADE,20000000000.0,ADE25032019,31061,48755.11,0.0,0.149852,TRMADEWWWWW4,11878179.0,51238100.66,341924344.0
81,51515568.87,2019-03-27T09:50:00,0.0,2019-03-27,ADE,20000000000.0,ADE26032019,31067,14630.26,0.0,0.149935,TRMADEWWWWW4,11880928.0,51449211.66,343142751.0
82,55325339.58,2019-03-28T09:50:00,0.0,2019-03-28,ADE,20000000000.0,ADE27032019,31059,39702.04,0.0,0.150021,TRMADEWWWWW4,11883597.0,55280817.66,368486364.0
83,54635892.6,2019-03-29T10:50:01,0.0,2019-03-29,ADE,20000000000.0,ADE28032019,31033,47822.03,0.0,0.150105,TRMADEWWWWW4,11886619.0,54596325.29,363720508.0
84,54646582.27,2019-04-01T09:50:00,0.0,2019-04-01,ADE,20000000000.0,ADE01042019,31024,49491.12,0.0,0.150339,TRMADEWWWWW4,11890282.0,54596252.23,363155099.0
85,54692478.15,2019-04-02T09:50:00,0.0,2019-04-02,ADE,20000000000.0,ADE02042019,31006,45085.39,0.0,0.150422,TRMADEWWWWW4,11890910.0,54634774.28,363210150.0
86,54051837.65,2019-04-03T09:50:00,0.0,2019-04-03,ADE,20000000000.0,ADE03042019,31005,42898.02,0.0,0.150504,TRMADEWWWWW4,11892313.0,53988815.16,358721038.0
87,58537128.29,2019-04-04T09:50:00,0.0,2019-04-04,ADE,20000000000.0,ADE04042019,30990,38835.2,0.0,0.150586,TRMADEWWWWW4,11893098.0,58466664.97,388261440.0
88,58061403.82,2019-04-05T10:50:00,0.0,2019-04-05,ADE,20000000000.0,ADE05042019,30982,39414.5,0.0,0.150683,TRMADEWWWWW4,11893872.0,58076152.73,385419937.0
89,58260016.81,2019-04-08T10:50:00,0.0,2019-04-08,ADE,20000000000.0,ADE08042019,30967,54597.43,0.0,0.150927,TRMADEWWWWW4,11894654.0,58279616.45,386145486.0
90,58363942.59,2019-04-09T09:50:00,0.0,2019-04-09,ADE,20000000000.0,ADE09042019,30964,20053.86,0.0,0.151018,TRMADEWWWWW4,11895335.0,58345810.81,386350928.0
91,58421323.88,2019-04-10T09:50:00,0.0,2019-04-10,ADE,20000000000.0,ADE10042019,30947,40117.01,0.0,0.151146,TRMADEWWWWW4,11896161.0,58419864.71,386513385.0
